step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
26230.0,106,4599,62,13877,13983,0,1432.0,13.50943396226415,2.3871995173062737,62,4278.0,0.10610384873354747,62,4278.0
26235.0,107,4595,63,13880,13987,0,1202.0,11.233644859813085,2.2212884542294384,63,4292.0,0.0996280915827395,63,4292.0
26240.0,108,4596,59,13884,13992,0,874.0,8.092592592592593,2.1742476562459356,59,4311.0,0.09076982063370201,59,4311.0
26245.0,109,4592,55,13887,13996,0,599.0,5.495412844036697,2.1107507735244013,55,4296.0,0.0782013796585887,55,4296.0
26250.0,108,4593,66,13893,14001,0,713.0,6.601851851851852,1.4202933124260622,66,4585.0,0.05328783540859308,66,4585.0
26255.0,107,4592,71,13895,14002,0,793.0,7.411214953271028,1.1724998266899933,71,4718.0,0.04339639144354286,71,4718.0
26260.0,109,4591,75,13898,14007,0,924.0,8.477064220183486,1.283932425590665,75,4679.0,0.04251078756094058,75,4679.0
26265.0,111,4594,73,13899,14010,0,939.0,8.45945945945946,1.298946081943982,73,4721.0,0.03719670824089773,73,4721.0
26270.0,108,4596,68,13904,14012,0,860.0,7.962962962962963,1.4817707128307613,68,4505.0,0.0536063598229056,68,4505.0
26275.0,108,4597,67,13905,14013,0,937.0,8.675925925925926,2.219972909922824,67,4223.0,0.06716930829130284,67,4223.0
26280.0,107,4598,67,13909,14016,0,1082.0,10.11214953271028,2.4412542433838915,67,4202.0,0.08913827446119149,67,4202.0
26285.0,103,4599,71,13914,14017,0,1329.0,12.902912621359222,2.0846928974240546,71,4380.0,0.08332122342382488,71,4380.0
26290.0,104,4598,81,13918,14022,0,1711.0,16.451923076923077,1.39676985795345,81,4763.0,0.06403445529443978,81,4763.0
26295.0,101,4596,83,13923,14024,0,1956.0,19.366336633663366,0.5418599191059033,83,4969.0,0.03322974352957329,83,4969.0
26300.0,105,4604,80,13923,14028,0,2095.0,19.952380952380953,1.6149641586841519,80,4954.0,0.0687629001952956,80,4954.0
26305.0,105,4604,72,13923,14028,0,1933.0,18.409523809523808,1.6723722123693636,72,5014.0,0.05202560526067724,72,5014.0
26310.0,103,4608,65,13927,14030,0,1594.0,15.475728155339805,2.0249868226405683,65,4936.0,0.07861710531918124,65,4936.0
26315.0,100,4608,54,13930,14030,0,1118.0,11.18,1.713120888570617,54,5014.0,0.0632846264240793,54,5014.0
26320.0,99,4609,51,13934,14033,0,691.0,6.97979797979798,1.8140196680393441,51,4892.0,0.07175267123252242,51,4892.0
26325.0,101,4607,43,13936,14037,0,396.0,3.9207920792079207,2.006169002581892,43,4837.0,0.07814521795636545,43,4837.0
26330.0,102,4606,49,13940,14042,0,395.0,3.872549019607843,2.0068494285551095,49,4718.0,0.06791691073251042,49,4718.0
26335.0,103,4608,55,13943,14046,0,502.0,4.87378640776699,1.8808136371334998,55,4938.0,0.06841443385443854,55,4938.0
26340.0,99,4611,68,13948,14047,0,741.0,7.484848484848484,0.9966852320526605,68,5254.0,0.0345586768091355,68,5254.0
26345.0,98,4612,77,13950,14048,0,1046.0,10.673469387755102,0.8843239369751107,77,5621.0,0.042233413705695076,77,5621.0
26350.0,101,4611,84,13952,14053,0,1457.0,14.425742574257425,0.29411258338946644,84,6032.0,0.02228989700990164,84,6032.0
26355.0,102,4610,86,13952,14054,0,1786.0,17.50980392156863,0.24184498455222084,86,6299.0,0.009867849350061903,86,6299.0
26360.0,106,4612,84,13952,14058,0,2058.0,19.41509433962264,1.1215557272145955,84,6413.0,0.038151231210395396,84,6413.0
26365.0,106,4612,79,13952,14058,0,2147.0,20.254716981132077,1.3130610191028347,79,6575.0,0.03407224886593538,79,6575.0
26370.0,106,4620,66,13956,14062,0,2054.0,19.37735849056604,2.0146217309263883,66,6475.0,0.08737492146779206,66,6475.0
26375.0,104,4620,59,13958,14062,0,1704.0,16.384615384615383,2.0798600367255036,59,6378.0,0.08648702151767289,59,6378.0
26380.0,102,4621,51,13963,14065,0,1258.0,12.333333333333334,1.965431269601732,51,6020.0,0.08331414374742399,51,6020.0
26385.0,103,4620,58,13965,14068,0,1054.0,10.233009708737864,2.388579506476265,58,5498.0,0.07590211902045273,58,5498.0
26390.0,100,4623,58,13969,14069,0,791.0,7.91,2.0292008141561704,58,5596.0,0.06519168456399213,58,5596.0
26395.0,95,4623,57,13976,14071,0,612.0,6.442105263157894,2.1257642721018013,57,5503.0,0.10166842535808543,57,5503.0
26400.0,98,4623,61,13977,14075,0,721.0,7.357142857142857,1.8406681768998026,61,5763.0,0.07585755832899604,61,5763.0
26405.0,99,4627,62,13982,14081,0,853.0,8.616161616161616,1.3082764570283056,62,6071.0,0.06606090916478037,62,6071.0
26410.0,100,4625,68,13983,14083,0,1076.0,10.76,0.7866742223657316,68,6194.0,0.03024223786564947,68,6194.0
26415.0,103,4624,73,13985,14088,0,1361.0,13.21359223300971,1.2334190007135115,73,6165.0,0.04458398451258375,73,6165.0
26420.0,106,4623,79,13985,14091,0,1696.0,16.0,1.5848370524025417,79,6368.0,0.042548267574265976,79,6368.0
26425.0,102,4626,82,13990,14092,0,2062.0,20.215686274509803,0.835540580778741,82,6772.0,0.03195130562489885,82,6772.0
26430.0,101,4626,78,13993,14094,0,2127.0,21.059405940594058,0.7396299811134671,78,6906.0,0.0471157945148092,78,6906.0
26435.0,105,4626,75,13993,14098,0,2012.0,19.16190476190476,1.3430061754546008,75,6788.0,0.05130838854787693,75,6788.0
26440.0,107,4624,76,13993,14100,0,1965.0,18.364485981308412,1.2374842311849967,76,7063.0,0.034266201734983966,76,7063.0
26445.0,108,4631,82,13997,14105,0,2112.0,19.555555555555557,0.9637725452979331,82,7457.0,0.04966483548504962,82,7457.0
26450.0,106,4631,82,13999,14105,0,2393.0,22.57547169811321,0.8454418360453906,82,7640.0,0.04710824294855757,82,7640.0
26455.0,108,4634,80,14000,14108,0,2745.0,25.416666666666668,1.1648591974172817,80,7518.0,0.036301570067522736,80,7518.0
26460.0,108,4634,79,14000,14108,0,3121.0,28.89814814814815,1.8096370792796013,79,7541.0,0.04974449170491598,79,7541.0
26465.0,107,4638,72,14003,14110,0,3049.0,28.49532710280374,1.9767761465462224,72,7455.0,0.07307455019150383,72,7455.0
26470.0,102,4638,67,14008,14110,0,2699.0,26.46078431372549,2.0222696131674516,67,7011.0,0.0692874120240678,67,7011.0
26475.0,98,4642,65,14012,14110,0,2453.0,25.03061224489796,1.6313373292160407,65,7114.0,0.049881181103093815,65,7114.0
26480.0,96,4646,67,14016,14112,0,2190.0,22.8125,1.3575051527538993,67,7446.0,0.05318023320560569,67,7446.0
26485.0,94,4649,73,14019,14113,0,2278.0,24.23404255319149,0.7105757575043131,73,7794.0,0.031269080858437145,73,7794.0
26490.0,97,4646,76,14021,14118,0,2252.0,23.216494845360824,0.7092967980263025,76,7889.0,0.046888705045753654,76,7889.0
26495.0,97,4650,72,14021,14118,0,1968.0,20.288659793814432,1.0683832596040117,72,7743.0,0.031106513718485766,72,7743.0
26500.0,99,4648,70,14021,14120,0,1632.0,16.484848484848484,1.488092786458735,70,7786.0,0.03768461203075218,70,7786.0
26505.0,98,4652,58,14024,14122,0,1162.0,11.857142857142858,2.0892673856200283,58,7718.0,0.07371392924157905,58,7718.0
26510.0,94,4652,48,14028,14122,0,905.0,9.627659574468085,2.252658199666463,48,7576.0,0.0845961999573651,48,7576.0
26515.0,98,4656,45,14032,14130,0,1010.0,10.306122448979592,2.7280815126774463,45,7263.0,0.1162392234367621,45,7263.0
26520.0,96,4655,44,14035,14131,0,968.0,10.083333333333334,2.4237927951183242,44,6917.0,0.08618809983887464,44,6917.0
26525.0,95,4657,44,14040,14135,0,791.0,8.326315789473684,2.649632739937854,44,6005.0,0.0969186857130271,44,6005.0
26530.0,91,4657,48,14044,14135,0,727.0,7.989010989010989,3.054442754243359,48,5182.0,0.10931479216286509,48,5182.0
26535.0,90,4657,47,14049,14139,0,567.0,6.3,2.4170598428692975,47,5188.0,0.10257400268115323,47,5188.0
26540.0,88,4655,45,14055,14143,0,591.0,6.715909090909091,2.181066567942324,45,4996.0,0.1023230515979256,45,4996.0
26545.0,93,4653,47,14056,14149,0,574.0,6.172043010752688,2.170964558503234,47,4932.0,0.0873318352298055,47,4932.0
26550.0,95,4653,46,14060,14155,0,500.0,5.2631578947368425,2.346920952511208,46,4813.0,0.10281438346055735,46,4813.0
26555.0,95,4655,42,14062,14157,0,453.0,4.768421052631579,2.147389932542093,42,4835.0,0.08562010537657151,42,4835.0
26560.0,96,4650,47,14066,14162,0,568.0,5.916666666666667,2.159954559811117,47,4650.0,0.07389250923025413,47,4650.0
26565.0,97,4652,49,14069,14166,0,749.0,7.721649484536083,2.2131132157334683,49,4647.0,0.08539958261551239,49,4647.0
26570.0,94,4650,48,14074,14168,0,935.0,9.946808510638299,2.0844839297019493,48,4530.0,0.07041410876940869,48,4530.0
26575.0,93,4654,52,14077,14170,0,1074.0,11.548387096774194,2.1165878871233064,52,4686.0,0.08730831843477431,52,4686.0
26580.0,93,4650,62,14081,14174,0,1361.0,14.634408602150538,1.4272814393636755,62,4974.0,0.06331507341664804,62,4974.0
26585.0,96,4652,71,14084,14180,0,1603.0,16.697916666666668,1.2894373386086235,71,5132.0,0.06490566020323298,71,5132.0
26590.0,96,4654,70,14086,14182,0,1816.0,18.916666666666668,1.7000279351338932,70,5043.0,0.05906199986305568,70,5043.0
26595.0,95,4654,64,14087,14182,0,1702.0,17.91578947368421,1.8860005473560961,64,4874.0,0.06010798217430808,64,4874.0
26600.0,93,4658,52,14091,14184,0,1352.0,14.53763440860215,2.2284868824784048,52,4300.0,0.0903300673307571,52,4300.0
26605.0,90,4658,47,14094,14184,0,1145.0,12.722222222222221,2.636550599332818,47,3699.0,0.09546641488013302,47,3699.0
26610.0,92,4658,48,14098,14190,0,924.0,10.043478260869565,3.090500650511645,48,3007.0,0.11129753202683262,48,3007.0
26615.0,90,4656,47,14102,14192,0,778.0,8.644444444444444,2.487302220055696,47,3053.0,0.0958145956468731,47,3053.0
26620.0,89,4654,50,14109,14198,0,670.0,7.52808988764045,2.2469955195087215,50,2962.0,0.09992335044187993,50,2962.0
26625.0,93,4654,48,14111,14204,0,572.0,6.150537634408602,2.1255385811421745,48,3098.0,0.09813195763286728,48,3098.0
26630.0,94,4654,49,14114,14208,0,544.0,5.787234042553192,2.0935146528950956,49,3149.0,0.08156136617639709,49,3149.0
26635.0,96,4651,49,14117,14213,0,525.0,5.46875,1.7873885492952455,49,3122.0,0.06812755994093443,49,3122.0
26640.0,93,4653,51,14122,14215,0,476.0,5.118279569892473,1.2774719060725461,51,3052.0,0.05009902638940868,51,3052.0
26645.0,94,4653,49,14123,14217,0,452.0,4.808510638297872,1.8623301838502087,49,3118.0,0.08770085310421165,49,3118.0
26650.0,96,4653,43,14125,14221,0,443.0,4.614583333333333,2.1855197072168298,43,3055.0,0.0864241089492172,43,3055.0
26655.0,93,4653,49,14128,14221,0,555.0,5.967741935483871,2.62734822656589,49,2936.0,0.09164949418421547,49,2936.0
26660.0,98,4656,55,14132,14230,0,658.0,6.714285714285714,2.4034485537935195,55,3057.0,0.10621127730455826,55,3057.0
26665.0,95,4655,59,14136,14231,0,741.0,7.8,2.0930106688647268,59,3089.0,0.07353033196405424,59,3089.0
26670.0,95,4657,65,14140,14235,0,896.0,9.43157894736842,2.3394129024291477,65,3114.0,0.06994269367080318,65,3114.0
26675.0,91,4657,61,14144,14235,0,1063.0,11.68131868131868,2.5917025232699196,61,3265.0,0.10413626628816855,61,3265.0
26680.0,85,4661,53,14150,14235,0,1079.0,12.694117647058823,2.2575466929676895,53,3280.0,0.10333727775433794,53,3280.0
26685.0,88,4657,61,14153,14241,0,1371.0,15.579545454545455,2.2394265465543737,61,3556.0,0.0994326133891861,61,3556.0
26690.0,90,4657,70,14155,14245,0,1700.0,18.88888888888889,1.3821616398765224,70,3885.0,0.05526358778571473,70,3885.0
26695.0,93,4656,71,14159,14252,0,1771.0,19.043010752688172,0.8974196960585682,71,3940.0,0.05264823219010747,71,3940.0
26700.0,94,4658,67,14160,14254,0,1700.0,18.085106382978722,0.9519947575399713,67,3948.0,0.03268977528112041,67,3948.0
26705.0,98,4660,66,14160,14258,0,1510.0,15.408163265306122,1.62200067016691,66,4137.0,0.059063826992969935,66,4137.0
26710.0,95,4664,56,14163,14258,0,1234.0,12.989473684210527,1.9396567786048087,56,4088.0,0.06561955416337856,56,4088.0
26715.0,93,4664,55,14165,14258,0,1199.0,12.89247311827957,1.8009722004935114,55,4363.0,0.06460912027716267,55,4363.0
26720.0,94,4664,58,14170,14264,0,1342.0,14.27659574468085,1.162663078243604,58,4646.0,0.06965651256363792,58,4646.0
26725.0,92,4664,60,14172,14264,0,1193.0,12.967391304347826,0.6661839153896589,60,4740.0,0.04275877683257213,60,4740.0
26730.0,102,4666,65,14172,14274,0,939.0,9.205882352941176,1.7620248829238225,65,4685.0,0.08539139306690234,65,4685.0
26735.0,103,4665,66,14172,14275,0,912.0,8.854368932038835,1.6816118956739796,66,4790.0,0.062423212559392253,66,4790.0
26740.0,102,4667,64,14175,14277,0,1039.0,10.186274509803921,1.7832354811361237,64,4809.0,0.057149175174872016,64,4809.0
26745.0,100,4667,65,14179,14279,0,1029.0,10.29,1.7130782334880712,65,4769.0,0.05793402508624822,65,4769.0
26750.0,95,4671,59,14184,14279,0,901.0,9.48421052631579,1.7006486049935778,59,4481.0,0.05915210849703138,59,4481.0
26755.0,95,4671,48,14186,14281,0,694.0,7.3052631578947365,2.1425841919316366,48,4549.0,0.0900097835912016,48,4549.0
26760.0,94,4672,45,14190,14284,0,506.0,5.382978723404255,2.119829546556446,45,4382.0,0.07507945718147976,45,4382.0
26765.0,96,4674,46,14192,14288,0,467.0,4.864583333333333,2.956411771082204,46,4276.0,0.10588311113579006,46,4276.0
26770.0,95,4669,58,14198,14293,0,653.0,6.873684210526315,1.8113878771377827,58,4485.0,0.06805697177389466,58,4485.0
26775.0,92,4672,73,14202,14294,0,991.0,10.771739130434783,0.787595264472266,73,4826.0,0.01656348826697809,73,4826.0
26780.0,94,4670,79,14204,14298,0,1187.0,12.627659574468085,0.7537613240752287,79,5026.0,0.02862987483552996,79,5026.0
26785.0,92,4674,75,14206,14298,0,1302.0,14.152173913043478,1.1857977924294112,75,5078.0,0.03861153090969102,75,5078.0
26790.0,94,4674,63,14206,14300,0,1188.0,12.638297872340425,1.8852367413710849,63,5002.0,0.06646398629337842,63,5002.0
26795.0,90,4678,49,14210,14300,0,891.0,9.9,2.1752810470076316,49,4604.0,0.07375969030179381,49,4604.0
26800.0,87,4678,42,14213,14300,0,618.0,7.103448275862069,2.1982510383547345,42,4675.0,0.08600492815958137,42,4675.0
26805.0,90,4682,36,14218,14308,0,347.0,3.8555555555555556,2.608158475725664,36,4619.0,0.12504487738814116,36,4619.0
26810.0,89,4681,40,14220,14309,0,323.0,3.6292134831460676,2.2415083690031823,40,4546.0,0.09852709841818902,40,4546.0
26815.0,94,4679,49,14223,14317,0,488.0,5.191489361702128,2.1252851674302806,49,4263.0,0.08250435377112214,49,4263.0
26820.0,92,4678,56,14226,14318,0,736.0,8.0,2.360919235501997,56,3828.0,0.06314636297425165,56,3828.0
26825.0,91,4680,56,14231,14322,0,981.0,10.780219780219781,2.1180032456888647,56,4092.0,0.08566139824688301,56,4092.0
26830.0,87,4680,60,14235,14322,0,1270.0,14.597701149425287,1.6957333111411053,60,4384.0,0.08460608327574261,60,4384.0
26835.0,88,4680,69,14238,14326,0,1597.0,18.147727272727273,0.924139032293077,69,4711.0,0.049056301202327776,69,4711.0
26840.0,92,4680,70,14240,14332,0,1884.0,20.47826086956522,0.774476893848922,70,4819.0,0.05268160398336838,70,4819.0
26845.0,94,4682,68,14240,14334,0,2128.0,22.638297872340427,1.3841847285960107,68,4695.0,0.05007165859019495,68,4695.0
26850.0,98,4680,67,14240,14338,0,2402.0,24.510204081632654,2.414140897540495,67,4560.0,0.0704235995608781,67,4560.0
26855.0,93,4684,64,14245,14338,0,2680.0,28.817204301075268,2.714529665540809,64,4670.0,0.08907818483150536,64,4670.0
26860.0,88,4684,60,14250,14338,0,2952.0,33.54545454545455,2.9424553563512603,60,4886.0,0.11720582544030632,60,4886.0
26865.0,88,4684,62,14256,14344,0,3254.0,36.97727272727273,2.402425370344853,62,5174.0,0.11806447562900008,62,5174.0
26870.0,88,4681,69,14259,14347,0,3583.0,40.71590909090909,1.4086751476887314,69,5503.0,0.06428550848937106,69,5503.0
26875.0,94,4684,68,14262,14356,0,3550.0,37.765957446808514,1.538127297249105,68,5630.0,0.10283378912080539,68,5630.0
26880.0,97,4680,66,14263,14360,0,3366.0,34.70103092783505,1.629311707978439,66,5580.0,0.07526569857121104,66,5580.0
26885.0,103,4680,62,14263,14366,0,3306.0,32.09708737864078,1.9199982970684575,62,5848.0,0.08681158661665261,62,5848.0
26890.0,102,4678,63,14266,14368,0,3419.0,33.51960784313726,1.7672039576449354,63,6048.0,0.052857095983871207,63,6048.0
26895.0,101,4681,66,14268,14369,0,3605.0,35.693069306930695,1.6343624543720583,66,6197.0,0.04261149448411072,66,6197.0
26900.0,98,4681,57,14273,14371,0,3775.0,38.52040816326531,1.9306319364585987,57,6178.0,0.07589702359316264,57,6178.0
26905.0,96,4684,57,14276,14372,0,3971.0,41.364583333333336,1.7499427966497898,57,6425.0,0.058269680330363616,57,6425.0
26910.0,97,4685,67,14280,14377,0,4278.0,44.103092783505154,1.16856008512752,67,6738.0,0.04865090546230811,67,6738.0
26915.0,97,4687,82,14282,14379,0,4656.0,48.0,0.48484867839112494,82,7117.0,0.018056199485130497,82,7117.0
26920.0,96,4686,87,14284,14380,0,4936.0,51.416666666666664,0.24082652727985399,87,7454.0,0.00798697194876914,87,7454.0
26925.0,98,4690,80,14284,14382,0,5140.0,52.44897959183673,1.3331933274054912,80,7695.0,0.04102314737020324,80,7695.0
26930.0,98,4690,69,14284,14382,0,5224.0,53.30612244897959,1.7909482515738886,69,7804.0,0.04773586865507707,69,7804.0
26935.0,95,4694,56,14289,14384,0,5175.0,54.473684210526315,2.1863924996583495,56,7815.0,0.0882582732507398,56,7815.0
26940.0,92,4694,49,14292,14384,0,5227.0,56.81521739130435,1.8238420334328578,49,7981.0,0.08017273750954988,49,7981.0
26945.0,98,4694,51,14294,14392,0,5427.0,55.37755102040816,2.586788160008284,51,8075.0,0.1120711771519415,51,8075.0
26950.0,97,4696,50,14297,14394,0,4725.0,48.71134020618557,2.286997206426515,50,7838.0,0.08481092870710039,50,7838.0
26955.0,93,4694,50,14303,14396,0,3428.0,36.86021505376344,2.033637309209425,50,7221.0,0.07865938261224314,50,7221.0
26960.0,94,4697,50,14305,14399,0,2453.0,26.095744680851062,2.220442044928109,50,7260.0,0.08512847175291346,50,7260.0
26965.0,93,4694,55,14309,14402,0,1356.0,14.580645161290322,1.3925303714777664,55,7523.0,0.05378072040878043,55,7523.0
26970.0,92,4698,59,14312,14404,0,842.0,9.152173913043478,1.2807353948897315,59,7364.0,0.06776493992083253,59,7364.0
26975.0,96,4692,63,14314,14410,0,1093.0,11.385416666666666,1.3139246691780764,63,6790.0,0.04807083828849014,63,6790.0
26980.0,97,4695,65,14314,14411,0,1382.0,14.24742268041237,1.1963799094045329,65,7112.0,0.03351570948309599,65,7112.0
26985.0,98,4697,72,14317,14415,0,1718.0,17.53061224489796,0.8716842276876708,72,7459.0,0.03926896305025966,72,7459.0
26990.0,95,4701,71,14320,14415,0,2030.0,21.36842105263158,0.5547602509205689,71,7389.0,0.03420194922075655,71,7389.0
26995.0,100,4698,68,14320,14420,0,2318.0,23.18,1.4262999876801796,68,6882.0,0.055759433234600524,68,6882.0
27000.0,101,4701,71,14320,14421,0,2639.0,26.128712871287128,1.1901295828179985,71,7232.0,0.03168667581001404,71,7232.0
27005.0,100,4703,79,14325,14425,0,2998.0,29.98,0.7347651498360678,79,7604.0,0.046237488946555376,79,7604.0
27010.0,99,4707,82,14326,14425,0,3385.0,34.19191919191919,0.38919406916394106,82,8002.0,0.027988430796755125,82,8002.0
27015.0,103,4703,90,14326,14429,0,3823.0,37.116504854368934,0.1841514499663353,90,8440.0,0.01374035678490844,90,8440.0
27020.0,107,4711,91,14326,14433,0,3806.0,35.570093457943926,0.5838030341009904,91,8614.0,0.03305727323669323,91,8614.0
27025.0,109,4709,91,14326,14435,0,3575.0,32.79816513761468,1.1723744479715597,91,8558.0,0.03961692396198527,91,8558.0
27030.0,111,4713,84,14326,14437,0,3454.0,31.117117117117118,1.877492546900123,84,8358.0,0.04395226412311653,84,8358.0
27035.0,107,4713,75,14330,14437,0,3118.0,29.14018691588785,1.7511005053132291,75,8524.0,0.06033174819537057,75,8524.0
27040.0,103,4717,68,14334,14437,0,2622.0,25.45631067961165,2.0012434776073516,68,8311.0,0.06323771464238115,68,8311.0
27045.0,101,4717,60,14338,14439,0,2054.0,20.336633663366335,2.0311403486245903,60,7998.0,0.07430814463725795,60,7998.0
27050.0,95,4721,53,14344,14439,0,1275.0,13.421052631578947,1.881923668992146,53,7321.0,0.06968977611533582,53,7321.0
27055.0,95,4725,50,14346,14441,0,861.0,9.063157894736841,2.7251149965040673,50,6230.0,0.09869846448254443,50,6230.0
27060.0,94,4725,48,14351,14445,0,731.0,7.776595744680851,2.247658319545963,48,6230.0,0.09637828171201591,48,6230.0
27065.0,94,4723,44,14355,14449,0,638.0,6.787234042553192,2.6207959901913607,44,5977.0,0.1170089367152919,44,5977.0
27070.0,96,4722,48,14358,14454,0,822.0,8.5625,2.7613847533753386,48,5558.0,0.08873419792371598,48,5558.0
27075.0,95,4718,53,14363,14458,0,949.0,9.989473684210527,2.052547189363858,53,5729.0,0.07668718782002691,53,5729.0
27080.0,94,4720,61,14368,14462,0,1213.0,12.904255319148936,1.4322205779633055,61,6011.0,0.06316973895220264,61,6011.0
27085.0,97,4715,69,14370,14467,0,1420.0,14.639175257731958,1.07049067961375,69,5883.0,0.046834692634611694,69,5883.0
27090.0,103,4719,71,14372,14475,0,1586.0,15.398058252427184,1.6581246271554266,71,5373.0,0.08269206786112454,71,5373.0
27095.0,105,4717,71,14372,14477,0,1806.0,17.2,1.4781499115242176,71,5656.0,0.053914073315569404,71,5656.0
27100.0,102,4719,76,14377,14479,0,2039.0,19.99019607843137,0.8753615156216842,76,6028.0,0.05023468220134811,76,6028.0
27105.0,102,4719,78,14379,14481,0,2211.0,21.676470588235293,0.6042727358928895,78,6157.0,0.0336125123734051,78,6157.0
27110.0,106,4719,75,14379,14485,0,2349.0,22.160377358490567,1.2861598226032323,75,6073.0,0.0435593485147396,75,6073.0
27115.0,107,4719,75,14380,14487,0,2549.0,23.822429906542055,1.90586298265686,75,5804.0,0.0439078707650018,75,5804.0
27120.0,106,4721,70,14383,14489,0,2240.0,21.132075471698112,1.7925384156681434,70,5832.0,0.051745477240910144,70,5832.0
27125.0,101,4726,65,14389,14490,0,1725.0,17.07920792079208,1.9359851868281637,65,5517.0,0.08187279393070641,65,5517.0
27130.0,103,4722,60,14391,14494,0,1261.0,12.242718446601941,2.0011399991798973,60,5360.0,0.08371374405742325,60,5360.0
27135.0,102,4724,52,14394,14496,0,777.0,7.617647058823529,2.14475597700674,52,5267.0,0.08047195309201194,52,5267.0
27140.0,103,4721,54,14398,14501,0,735.0,7.135922330097087,2.5927588753497477,54,5009.0,0.0864745795457663,54,5009.0
27145.0,103,4721,58,14402,14505,0,799.0,7.757281553398058,2.61755285851854,58,4874.0,0.07513877393092189,58,4874.0
27150.0,98,4722,65,14408,14506,0,979.0,9.989795918367347,2.9286212569371743,65,4895.0,0.10341160270815752,65,4895.0
27155.0,99,4721,67,14412,14511,0,1178.0,11.8989898989899,2.53206219742063,67,4812.0,0.09313665322226643,67,4812.0
27160.0,95,4717,61,14420,14515,0,1296.0,13.642105263157895,2.430289851587201,61,4528.0,0.1106189469483163,61,4528.0
27165.0,99,4723,54,14422,14521,0,1189.0,12.01010101010101,2.622809355666112,54,4249.0,0.12054621135736993,54,4249.0
27170.0,101,4718,46,14425,14526,0,924.0,9.148514851485148,2.6661750282202283,46,4054.0,0.1262721878094574,46,4054.0
27175.0,100,4719,49,14431,14531,0,676.0,6.76,1.8554850672208958,49,4078.0,0.08512864522340842,49,4078.0
27180.0,101,4715,58,14434,14535,0,633.0,6.267326732673268,1.3883499121538223,58,4348.0,0.04827703768537184,58,4348.0
27185.0,102,4718,68,14436,14538,0,761.0,7.46078431372549,1.2498754680360253,68,4383.0,0.053383211827203375,68,4383.0
27190.0,104,4713,69,14439,14543,0,980.0,9.423076923076923,1.40019658716292,69,4211.0,0.04624352701642047,69,4211.0
27195.0,104,4716,68,14440,14544,0,1021.0,9.817307692307692,1.491191659798221,68,4313.0,0.04433500449419082,68,4313.0
27200.0,104,4719,64,14443,14547,0,958.0,9.211538461538462,1.7305851658544829,64,4410.0,0.06083330723206205,64,4410.0
27205.0,100,4723,64,14447,14547,0,1011.0,10.11,1.9609968227220287,64,4413.0,0.0632393739619599,64,4413.0
27210.0,98,4723,58,14451,14549,0,897.0,9.153061224489797,1.8519072763510325,58,4516.0,0.0756223028116612,58,4516.0
27215.0,97,4726,56,14453,14550,0,769.0,7.927835051546392,2.0869361395965895,56,4404.0,0.07131265903731777,56,4404.0
27220.0,97,4722,53,14457,14554,0,691.0,7.123711340206185,2.021635319597455,53,4421.0,0.0774700025393405,53,4421.0
27225.0,98,4722,49,14462,14560,0,537.0,5.479591836734694,1.9303694704730083,49,4218.0,0.08482629274305242,49,4218.0
27230.0,98,4721,51,14463,14561,0,493.0,5.030612244897959,1.7233249525520324,51,4394.0,0.06460692966543308,51,4394.0
27235.0,103,4724,64,14467,14570,0,705.0,6.844660194174757,1.3171713312956645,64,4683.0,0.06865879969999193,64,4683.0
27240.0,100,4724,73,14470,14570,0,925.0,9.25,0.6607689957177492,73,4816.0,0.04109492996460525,73,4816.0
27245.0,105,4725,76,14470,14575,0,1159.0,11.038095238095238,1.021926305209785,76,4871.0,0.03962351555376582,76,4871.0
27250.0,105,4725,73,14470,14575,0,1191.0,11.342857142857143,1.1912037515119849,73,5058.0,0.03840539764210842,73,5058.0
27255.0,101,4729,68,14474,14575,0,1123.0,11.118811881188119,1.5422729789360943,68,5106.0,0.05278761106414882,68,5106.0
27260.0,102,4729,60,14475,14577,0,1046.0,10.254901960784315,2.4510868672396757,60,5018.0,0.07599428833264771,60,5018.0
27265.0,101,4730,53,14479,14580,0,885.0,8.762376237623762,2.101601993817685,53,5055.0,0.07236528065705344,53,5055.0
27270.0,96,4734,54,14486,14582,0,720.0,7.5,2.1534099837466107,54,4864.0,0.09456906065381004,54,4864.0
27275.0,100,4733,54,14487,14587,0,747.0,7.47,1.8803381501215828,54,4992.0,0.0749026772504472,54,4992.0
27280.0,100,4729,57,14491,14591,0,872.0,8.72,1.8413535832112295,57,4997.0,0.0689444313403747,57,4997.0
27285.0,102,4731,56,14493,14595,0,852.0,8.352941176470589,1.6335994556017779,56,5003.0,0.060233025173999116,56,5003.0
27290.0,102,4727,58,14497,14599,0,836.0,8.196078431372548,1.7147380990865981,58,4751.0,0.061786979815951715,58,4751.0
27295.0,102,4731,59,14499,14601,0,856.0,8.392156862745098,2.5200556663259364,59,4366.0,0.07870194913230696,59,4366.0
27300.0,101,4727,55,14504,14605,0,783.0,7.752475247524752,1.9829400445565115,55,4540.0,0.0748558010395901,55,4540.0
27305.0,100,4735,66,14509,14609,0,955.0,9.55,1.6600349801893737,66,4843.0,0.08126687397858438,66,4843.0
