step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6680.0,60,606,27,4070,4130,0,828.0,13.8,1.8786437607585578,27,1414.0,0.0833647236901286,27,1414.0
6685.0,66,602,29,4070,4136,0,953.0,14.43939393939394,2.9139162625768193,29,1420.0,0.10738075252442375,29,1420.0
6690.0,64,604,25,4074,4138,0,1040.0,16.25,2.645779439864239,25,1459.0,0.1024451911296161,25,1459.0
6695.0,62,602,30,4078,4140,0,1171.0,18.887096774193548,2.1587084691306595,30,1564.0,0.04967061352761027,30,1564.0
6700.0,68,606,37,4080,4148,0,1339.0,19.691176470588236,3.1904910195917786,37,1732.0,0.1614417802547824,37,1732.0
6705.0,67,603,42,4084,4151,0,1536.0,22.925373134328357,1.8260329271799298,42,1930.0,0.1082753101764111,42,1930.0
6710.0,69,605,47,4086,4155,0,1338.0,19.391304347826086,0.87056278505112,47,1876.0,0.05467680767207107,47,1876.0
6715.0,69,605,57,4086,4155,0,1605.0,23.26086956521739,1.1155112710672057,57,1999.0,0.005516663201503102,57,1999.0
6720.0,70,608,63,4086,4156,0,1912.0,27.314285714285713,1.2576086929605936,63,2306.0,0.00030543793269305445,63,2306.0
6725.0,68,608,58,4090,4158,0,1731.0,25.455882352941178,0.937941851107046,58,2406.0,0.02935615830666661,58,2406.0
6730.0,66,612,50,4092,4158,0,1261.0,19.106060606060606,1.5987534244596169,50,2306.0,0.042335159449195636,50,2306.0
6735.0,72,612,38,4092,4164,0,962.0,13.36111111111111,2.921728339435889,38,2275.0,0.12757623383677877,38,2275.0
6740.0,68,616,31,4096,4164,0,764.0,11.235294117647058,2.4519434305781016,31,2301.0,0.1272910150046594,31,2301.0
6745.0,67,616,27,4099,4166,0,461.0,6.880597014925373,1.8310377103221973,27,2380.0,0.08950576239090548,27,2380.0
6750.0,67,620,30,4099,4166,0,299.0,4.462686567164179,2.5187404493671295,30,2465.0,0.06969928498188276,30,2465.0
6755.0,65,620,34,4101,4166,0,252.0,3.876923076923077,2.2623958974455287,34,2422.0,0.05204817130721744,34,2422.0
6760.0,65,621,30,4106,4171,0,265.0,4.076923076923077,2.748950673151248,30,2201.0,0.09783411087443097,30,2201.0
6765.0,63,620,29,4109,4172,0,331.0,5.253968253968254,3.2373845132853094,29,1934.0,0.08223192083697518,29,1934.0
6770.0,70,622,37,4112,4182,0,501.0,7.1571428571428575,4.741242362499442,37,1941.0,0.224369280423066,37,1941.0
6775.0,65,622,35,4117,4182,0,521.0,8.015384615384615,4.140188839554046,35,1884.0,0.18400077140209548,35,1884.0
6780.0,60,626,30,4122,4182,0,431.0,7.183333333333334,3.6535880361808535,30,1663.0,0.1252060102974504,30,1663.0
6785.0,57,626,26,4127,4184,0,328.0,5.754385964912281,3.3126229347624028,26,1755.0,0.119238471831643,26,1755.0
6790.0,51,630,21,4133,4184,0,250.0,4.901960784313726,3.141682518098798,21,1806.0,0.12027917426591425,21,1806.0
6795.0,52,630,18,4134,4186,0,123.0,2.3653846153846154,3.5276931396964284,18,1817.0,0.1284147940315035,18,1817.0
6800.0,52,626,26,4138,4190,0,240.0,4.615384615384615,3.1164577887403038,26,1896.0,0.07647318323481858,26,1896.0
6805.0,54,631,33,4141,4195,0,391.0,7.2407407407407405,2.649832623589588,33,2048.0,0.09637492340508318,33,2048.0
6810.0,54,627,35,4145,4199,0,433.0,8.018518518518519,2.379422495966299,35,2038.0,0.13159545406604445,35,2038.0
6815.0,52,631,30,4147,4199,0,395.0,7.596153846153846,2.9153442281684194,30,1838.0,0.13391135465906864,30,1838.0
6820.0,54,631,26,4147,4201,0,392.0,7.2592592592592595,4.31343335664992,26,1490.0,0.13504269335859967,26,1490.0
6825.0,51,635,15,4150,4201,0,207.0,4.0588235294117645,4.339085904457558,15,1527.0,0.1743999410145221,15,1527.0
6830.0,47,635,15,4156,4203,0,167.0,3.5531914893617023,4.820759299654248,15,1504.0,0.2209627208829332,15,1504.0
6835.0,48,635,19,4159,4207,0,252.0,5.25,4.070616608378289,19,1555.0,0.13794819860931576,19,1555.0
6840.0,49,631,22,4162,4211,0,286.0,5.836734693877551,2.728551104614776,22,1623.0,0.07527639917770797,22,1623.0
6845.0,54,633,30,4167,4221,0,422.0,7.814814814814815,3.4849108865827496,30,1725.0,0.17396506428201283,30,1725.0
6850.0,54,631,37,4169,4223,0,596.0,11.037037037037036,2.682132159415998,37,1900.0,0.1404586228234154,37,1900.0
6855.0,53,635,40,4172,4225,0,624.0,11.773584905660377,1.1129624573863024,40,1880.0,0.05353253844046305,40,1880.0
6860.0,52,635,34,4173,4225,0,565.0,10.865384615384615,2.5732048618081547,34,1558.0,0.08694696713093573,34,1558.0
6865.0,53,639,23,4174,4227,0,444.0,8.377358490566039,3.187355613148754,23,1651.0,0.12522129858570794,23,1651.0
6870.0,48,639,19,4179,4227,0,383.0,7.979166666666667,3.157227880772996,19,1736.0,0.11666365935164295,19,1736.0
6875.0,47,643,17,4180,4227,0,155.0,3.297872340425532,3.4457892215065966,17,1645.0,0.13232788475346974,17,1645.0
6880.0,52,640,24,4184,4236,0,256.0,4.923076923076923,3.2806114623096745,24,1707.0,0.1552035536107066,24,1707.0
6885.0,52,642,26,4186,4238,0,284.0,5.461538461538462,2.9442288374806824,26,1604.0,0.14866101145996602,26,1604.0
6890.0,52,640,25,4190,4242,0,265.0,5.096153846153846,2.7505221349860034,25,1184.0,0.10260723744007975,25,1184.0
6895.0,52,644,21,4190,4242,0,139.0,2.673076923076923,3.6953535868208127,21,1157.0,0.13517737505162622,21,1157.0
6900.0,48,644,15,4194,4242,0,114.0,2.375,3.687920407048928,15,1153.0,0.11829486242804234,15,1153.0
6905.0,48,650,19,4198,4246,0,167.0,3.4791666666666665,4.197767738553571,19,1233.0,0.1797021096481756,19,1233.0
6910.0,48,646,25,4202,4250,0,279.0,5.8125,2.494425435267572,25,1345.0,0.11481441111799114,25,1345.0
6915.0,54,648,29,4206,4260,0,317.0,5.87037037037037,2.7148742240350137,29,1297.0,0.16381651891911894,29,1297.0
6920.0,56,646,27,4206,4262,0,324.0,5.785714285714286,3.936479646593597,27,1124.0,0.1915772708397291,27,1124.0
6925.0,57,650,26,4207,4264,0,336.0,5.894736842105263,3.5027145503699155,26,1191.0,0.11529689251734097,26,1191.0
6930.0,51,650,28,4213,4264,0,399.0,7.823529411764706,2.233870398166863,28,1327.0,0.10800747281313376,28,1327.0
6935.0,48,654,22,4216,4264,0,422.0,8.791666666666666,1.2653987640304216,22,1308.0,0.07697693584970977,22,1308.0
6940.0,54,650,23,4216,4270,0,493.0,9.12962962962963,2.892618069937828,23,1180.0,0.11739380896698913,23,1180.0
6945.0,55,653,19,4216,4271,0,476.0,8.654545454545454,2.6113816706374884,19,1239.0,0.076476633315778,19,1239.0
6950.0,58,651,26,4221,4279,0,573.0,9.879310344827585,2.819990097286074,26,1312.0,0.1605096663605464,26,1312.0
6955.0,57,655,23,4222,4279,0,311.0,5.456140350877193,3.0583718937630247,23,1289.0,0.17074863091273057,23,1289.0
6960.0,58,652,23,4224,4282,0,204.0,3.5172413793103448,3.095159347264621,23,1167.0,0.13270510187802784,23,1167.0
6965.0,59,655,34,4226,4285,0,348.0,5.898305084745763,2.464141709364766,34,1269.0,0.07677571996061129,34,1269.0
6970.0,57,653,49,4230,4287,0,571.0,10.017543859649123,0.7768613491783467,49,1492.0,0.0069608359913821026,49,1492.0
6975.0,56,657,48,4233,4289,0,649.0,11.589285714285714,0.7444082971538839,48,1580.0,0.04436744165217583,48,1580.0
6980.0,56,657,38,4233,4289,0,602.0,10.75,2.1898243621212115,38,1484.0,0.07820361546470508,38,1484.0
6985.0,62,659,31,4233,4295,0,581.0,9.370967741935484,4.695016340308773,31,1267.0,0.1908599370201825,31,1267.0
6990.0,60,661,23,4237,4297,0,507.0,8.45,5.795585464150885,23,1211.0,0.2935535728816436,23,1211.0
6995.0,55,661,16,4242,4297,0,319.0,5.8,5.239211793237662,16,1084.0,0.26882015772651346,16,1084.0
7000.0,53,662,17,4249,4302,0,233.0,4.39622641509434,4.74493860016182,17,967.0,0.2431198552677977,17,967.0
7005.0,56,657,19,4251,4307,0,112.0,2.0,3.711428844947418,19,916.0,0.16049911098609304,19,916.0
7010.0,59,656,28,4255,4314,0,210.0,3.559322033898305,3.269121159510628,28,909.0,0.12706055495717974,28,909.0
7015.0,59,653,32,4258,4317,0,323.0,5.47457627118644,2.468012622466579,32,997.0,0.06883096751624691,32,997.0
7020.0,57,655,36,4262,4319,0,468.0,8.210526315789474,2.257303397385283,36,1057.0,0.04805770889251395,36,1057.0
7025.0,61,655,40,4264,4325,0,499.0,8.180327868852459,2.966754717438356,40,1126.0,0.11721852104205767,40,1126.0
7030.0,58,659,32,4267,4325,0,446.0,7.689655172413793,3.3754064364903007,32,1061.0,0.12434131635261325,32,1061.0
7035.0,56,659,27,4271,4327,0,359.0,6.410714285714286,2.929901560774842,27,1163.0,0.10525706986345419,27,1163.0
7040.0,52,663,23,4275,4327,0,294.0,5.653846153846154,3.3737417098506572,23,1235.0,0.11501060183204469,23,1235.0
7045.0,52,663,20,4277,4329,0,219.0,4.211538461538462,3.3419628799653314,20,1293.0,0.11953767485002795,20,1293.0
7050.0,52,663,27,4281,4333,0,330.0,6.346153846153846,2.9628286155561345,27,1360.0,0.08343698069310296,27,1360.0
7055.0,49,663,34,4284,4333,0,489.0,9.979591836734693,1.9719973548153784,34,1509.0,0.023051666375956348,34,1509.0
7060.0,55,665,42,4288,4343,0,685.0,12.454545454545455,2.3345449368337774,42,1708.0,0.13644066024028917,42,1708.0
7065.0,53,665,39,4290,4343,0,722.0,13.622641509433961,2.0394076431331047,39,1753.0,0.1385791188228922,39,1753.0
7070.0,55,669,32,4290,4345,0,625.0,11.363636363636363,2.5461237389140488,32,1623.0,0.10991926020497882,32,1623.0
7075.0,55,669,27,4290,4345,0,425.0,7.7272727272727275,2.8004189175516,27,1624.0,0.10313266086794569,27,1624.0
7080.0,51,673,27,4294,4345,0,369.0,7.235294117647059,2.3377646106278664,27,1745.0,0.06254099193915601,27,1745.0
7085.0,51,673,27,4296,4347,0,366.0,7.176470588235294,2.243670930258404,27,1873.0,0.09534862564353672,27,1873.0
7090.0,51,674,27,4299,4350,0,295.0,5.784313725490196,1.2223627376939712,27,1925.0,0.062476080451531135,27,1925.0
7095.0,56,674,30,4300,4356,0,393.0,7.017857142857143,3.108905984076592,30,1941.0,0.14901927937833828,30,1941.0
7100.0,58,676,40,4300,4358,0,574.0,9.89655172413793,3.8014518247969686,40,2080.0,0.11760264299845527,40,2080.0
7105.0,55,676,35,4305,4360,0,600.0,10.909090909090908,2.629391076866347,35,2066.0,0.07863711424133615,35,2066.0
7110.0,51,680,31,4309,4360,0,519.0,10.176470588235293,3.251468065080773,31,1840.0,0.11352849963938656,31,1840.0
7115.0,48,680,19,4312,4360,0,277.0,5.770833333333333,3.086375821929906,19,1783.0,0.10144913646178884,19,1783.0
7120.0,46,684,16,4316,4362,0,150.0,3.260869565217391,3.855649109199828,16,1758.0,0.14352661885070883,16,1758.0
7125.0,44,684,16,4318,4362,0,99.0,2.25,3.7457701566499,16,1805.0,0.12600151687619698,16,1805.0
7130.0,51,685,21,4322,4373,0,195.0,3.823529411764706,4.587865326702807,21,1890.0,0.21051135605414867,21,1890.0
7135.0,50,683,24,4325,4375,0,210.0,4.2,4.085842701578604,24,1804.0,0.19745604404417164,24,1804.0
7140.0,47,686,22,4329,4376,0,191.0,4.0638297872340425,3.862919622701383,22,1555.0,0.1515376928043018,22,1555.0
7145.0,47,686,21,4331,4378,0,149.0,3.1702127659574466,3.695319318222822,21,1569.0,0.12773414327403085,21,1569.0
7150.0,43,690,18,4335,4378,0,134.0,3.116279069767442,2.840847004181661,18,1668.0,0.10805304675307716,18,1668.0
7155.0,42,690,19,4338,4380,0,175.0,4.166666666666667,2.6167885421851698,19,1743.0,0.13104922083031614,19,1743.0
7160.0,44,686,25,4340,4384,0,290.0,6.590909090909091,2.3447077256670705,25,1856.0,0.09714494688632672,25,1856.0
7165.0,49,691,25,4340,4389,0,316.0,6.448979591836735,2.6626281986296094,25,1784.0,0.11930649548883833,25,1784.0
7170.0,50,687,24,4343,4393,0,285.0,5.7,3.9156387088606475,24,1513.0,0.180781411604634,24,1513.0
7175.0,49,691,19,4344,4393,0,293.0,5.979591836734694,4.951812022399536,19,1050.0,0.17623089369677294,19,1050.0
7180.0,46,691,14,4349,4395,0,269.0,5.8478260869565215,5.718252004072061,14,776.0,0.2228256643133134,14,776.0
7185.0,40,695,13,4355,4395,0,314.0,7.85,6.055551875921596,13,624.0,0.2677756130672368,13,624.0
7190.0,41,691,10,4360,4401,0,116.0,2.8292682926829267,5.2663489007890645,10,520.0,0.28013909554533073,10,520.0
7195.0,39,692,11,4365,4404,0,131.0,3.358974358974359,5.619300027253583,11,422.0,0.2830936118338192,11,422.0
7200.0,44,686,14,4366,4410,0,160.0,3.6363636363636362,3.577207588409506,14,402.0,0.1279347038192899,14,402.0
7205.0,52,689,13,4371,4423,0,204.0,3.923076923076923,4.2140659298537155,13,411.0,0.27573299779600463,13,411.0
7210.0,54,686,13,4372,4426,0,227.0,4.203703703703703,3.796816924501078,13,433.0,0.22748832950618733,13,433.0
7215.0,57,688,19,4373,4430,0,304.0,5.333333333333333,3.411174341196414,19,495.0,0.1293943514927254,19,495.0
7220.0,55,687,24,4376,4431,0,174.0,3.1636363636363636,2.6811788827542684,24,512.0,0.081363944142106,24,512.0
7225.0,57,688,27,4379,4436,0,243.0,4.2631578947368425,3.3739691257529865,27,493.0,0.12036659608697632,27,493.0
7230.0,55,687,33,4382,4437,0,367.0,6.672727272727273,2.85041889368794,33,578.0,0.05149854137375217,33,578.0
7235.0,52,689,42,4387,4439,0,565.0,10.865384615384615,1.4001721835772296,42,777.0,0.01239916603329799,42,777.0
7240.0,55,689,47,4390,4445,0,797.0,14.49090909090909,1.8412276168534683,47,1009.0,0.10501764625953539,47,1009.0
7245.0,53,693,41,4392,4445,0,953.0,17.9811320754717,1.7412222459916704,41,1189.0,0.115327958023046,41,1189.0
7250.0,55,693,41,4392,4447,0,1158.0,21.054545454545455,2.088248181589041,41,1352.0,0.06596633608245622,41,1352.0
7255.0,55,697,40,4392,4447,0,1261.0,22.927272727272726,2.579210539559271,40,1497.0,0.05546737060888029,40,1497.0
7260.0,51,697,39,4396,4447,0,1453.0,28.49019607843137,2.55153460794838,39,1650.0,0.028572549725233386,39,1650.0
7265.0,50,701,36,4399,4449,0,1326.0,26.52,2.4863812549266333,36,1695.0,0.057749289991847856,36,1695.0
7270.0,45,701,26,4404,4449,0,964.0,21.42222222222222,2.9275987415750104,26,1555.0,0.08713878938556692,26,1555.0
7275.0,52,705,19,4405,4457,0,632.0,12.153846153846153,5.739140566145881,19,1300.0,0.26291263534326914,19,1300.0
7280.0,48,705,13,4409,4457,0,356.0,7.416666666666667,5.734616995444394,13,1356.0,0.30866588947356455,13,1356.0
7285.0,45,709,11,4414,4459,0,132.0,2.933333333333333,4.393910535087568,11,1412.0,0.2500004112487557,11,1412.0
7290.0,44,707,23,4417,4461,0,226.0,5.136363636363637,2.6180937671066915,23,1506.0,0.1407520744093646,23,1506.0
7295.0,48,706,31,4418,4466,0,365.0,7.604166666666667,1.4628332581914076,31,1646.0,0.05185509518402749,31,1646.0
7300.0,52,703,32,4419,4471,0,430.0,8.26923076923077,1.6571450711430615,32,1675.0,0.0688314608226288,32,1675.0
7305.0,52,705,30,4421,4473,0,438.0,8.423076923076923,2.3168196862902635,30,1490.0,0.06056880745812653,30,1490.0
7310.0,58,705,29,4421,4479,0,474.0,8.172413793103448,3.7537470732446683,29,1640.0,0.1661584104201644,29,1640.0
7315.0,53,709,28,4426,4479,0,524.0,9.88679245283019,2.8963316414874156,28,1778.0,0.17138027868818062,28,1778.0
7320.0,51,709,25,4428,4479,0,297.0,5.823529411764706,1.4409524517197065,25,1781.0,0.091504091534524,25,1781.0
7325.0,56,710,28,4428,4484,0,305.0,5.446428571428571,2.5937116597917904,28,1730.0,0.10970828788005482,28,1730.0
7330.0,58,708,33,4428,4486,0,351.0,6.051724137931035,1.9217263588356794,33,1713.0,0.03770110602261377,33,1713.0
7335.0,58,710,34,4432,4490,0,365.0,6.293103448275862,2.77469970434484,34,1474.0,0.07600805092656254,34,1474.0
7340.0,56,710,25,4434,4490,0,205.0,3.6607142857142856,3.15642523442904,25,1529.0,0.10447457846787299,25,1529.0
7345.0,56,712,24,4440,4496,0,212.0,3.7857142857142856,3.719299779345807,24,1549.0,0.1908608357172631,24,1549.0
7350.0,57,714,19,4441,4498,0,217.0,3.807017543859649,4.40542313070873,19,1468.0,0.23030727782694851,19,1468.0
7355.0,58,710,18,4444,4502,0,254.0,4.379310344827586,4.363898457409473,18,1152.0,0.18927493975191415,18,1152.0
7360.0,57,713,14,4448,4505,0,139.0,2.43859649122807,3.6889329979822993,14,1031.0,0.13551339953044808,14,1031.0
7365.0,54,711,15,4453,4507,0,61.0,1.1296296296296295,3.6993661771805306,15,930.0,0.13979218274527866,15,930.0
7370.0,53,715,19,4456,4509,0,141.0,2.660377358490566,4.757416366934031,19,887.0,0.1761887787516434,19,887.0
7375.0,54,711,26,4459,4513,0,230.0,4.2592592592592595,3.296237519066165,26,976.0,0.09304074333896692,26,976.0
7380.0,50,713,32,4465,4515,0,378.0,7.56,1.5975193164821837,32,1124.0,0.026152135127116127,32,1124.0
7385.0,55,711,36,4468,4523,0,425.0,7.7272727272727275,2.2725123461650982,36,1096.0,0.12409609475994626,36,1096.0
7390.0,53,715,31,4470,4523,0,401.0,7.566037735849057,3.137608537627063,31,920.0,0.1319390752001892,31,920.0
7395.0,55,715,22,4470,4525,0,304.0,5.527272727272727,3.5616464564784316,22,959.0,0.13364225706214009,22,959.0
7400.0,50,719,18,4475,4525,0,253.0,5.06,3.7839113511769678,18,1015.0,0.14238745533125838,18,1015.0
7405.0,49,719,16,4478,4527,0,95.0,1.9387755102040816,3.449576542417363,16,1007.0,0.1503076668592895,16,1007.0
7410.0,49,719,21,4482,4531,0,167.0,3.4081632653061225,3.391169154841846,21,990.0,0.12232367421237493,21,990.0
7415.0,49,717,29,4484,4533,0,296.0,6.040816326530612,2.5076608835503986,29,1099.0,0.033572733633707705,29,1099.0
7420.0,54,719,38,4489,4543,0,466.0,8.62962962962963,2.6999973909519306,38,1269.0,0.1492795958648138,38,1269.0
7425.0,51,719,43,4492,4543,0,668.0,13.098039215686274,2.058907226995013,43,1473.0,0.13204824883506283,43,1473.0
7430.0,53,723,45,4492,4545,0,885.0,16.69811320754717,1.8281136918805119,45,1690.0,0.04822157595616341,45,1690.0
7435.0,52,723,46,4493,4545,0,1112.0,21.384615384615383,1.600255517306453,46,1917.0,0.03957071630181411,46,1917.0
7440.0,50,727,46,4495,4545,0,1336.0,26.72,0.684931757588199,46,2141.0,0.0007212276993952682,46,2141.0
7445.0,50,727,47,4497,4547,0,1570.0,31.4,0.7017898070714973,47,2375.0,0.03989460914115358,47,2375.0
7450.0,50,731,47,4497,4547,0,1805.0,36.1,0.44265049732832684,47,2610.0,0.020870774765487266,47,2610.0
7455.0,55,731,43,4498,4553,0,1792.0,32.58181818181818,1.8177156667133576,43,2740.0,0.11408530145027589,43,2740.0
7460.0,55,735,38,4498,4553,0,1921.0,34.92727272727273,3.1811375393960946,38,2788.0,0.14776251102961313,38,2788.0
7465.0,57,735,35,4498,4555,0,1703.0,29.87719298245614,2.715954050818823,35,2729.0,0.08101934990400844,35,2729.0
7470.0,53,739,32,4502,4555,0,1236.0,23.32075471698113,3.126151456484251,32,2452.0,0.09558263743741215,32,2452.0
7475.0,50,739,23,4505,4555,0,841.0,16.82,2.836156726408022,23,2547.0,0.08225687393617354,23,2547.0
7480.0,47,743,19,4510,4557,0,450.0,9.574468085106384,3.289284844607243,19,2599.0,0.13593132362301624,19,2599.0
7485.0,46,743,21,4511,4557,0,189.0,4.108695652173913,2.77849193586527,21,2693.0,0.10617396659839966,21,2693.0
7490.0,56,743,30,4513,4569,0,320.0,5.714285714285714,2.7804221720612037,30,2824.0,0.158864929904369,30,2824.0
7495.0,52,743,36,4517,4569,0,489.0,9.403846153846153,1.9446558192069086,36,2993.0,0.14431416252738036,36,2993.0
7500.0,54,745,39,4517,4571,0,555.0,10.277777777777779,1.2302294289141542,39,3121.0,0.08157117122279486,39,3121.0
7505.0,58,747,46,4517,4575,0,777.0,13.39655172413793,2.5190090986509435,46,3281.0,0.0768660038636186,46,3281.0
7510.0,57,751,40,4518,4575,0,787.0,13.807017543859649,2.638615545278322,40,3218.0,0.07191977857950245,40,3218.0
7515.0,56,751,33,4521,4577,0,656.0,11.714285714285714,3.2430601316897874,33,2742.0,0.0836142528234747,33,2742.0
7520.0,52,751,24,4525,4577,0,512.0,9.846153846153847,4.462989333569613,24,2307.0,0.14173776281945544,24,2307.0
7525.0,52,757,16,4529,4581,0,398.0,7.653846153846154,6.117177135937425,16,1766.0,0.25321082432836167,16,1766.0
7530.0,48,755,13,4535,4583,0,336.0,7.0,6.112219472730456,13,1808.0,0.34177315367460787,13,1808.0
7535.0,46,755,19,4541,4587,0,418.0,9.08695652173913,4.058072982359343,19,1891.0,0.23528380919352673,19,1891.0
7540.0,50,751,22,4543,4593,0,260.0,5.2,3.0530202854812694,22,1890.0,0.16559652500358368,22,1890.0
7545.0,55,750,24,4543,4598,0,259.0,4.709090909090909,3.749057038203722,24,1800.0,0.12285007753966587,24,1800.0
7550.0,56,747,30,4547,4603,0,376.0,6.714285714285714,2.7614351849033545,30,1917.0,0.07936768373702599,30,1917.0
7555.0,54,749,42,4551,4605,0,558.0,10.333333333333334,1.7327202083908968,42,2100.0,0.04098596194228135,42,2100.0
7560.0,51,749,41,4554,4605,0,735.0,14.411764705882353,0.9411809032613333,41,2259.0,0.014865852431625564,41,2259.0
7565.0,57,753,40,4556,4613,0,930.0,16.31578947368421,3.2707891316536792,40,2404.0,0.16588569734715516,40,2404.0
7570.0,57,753,40,4556,4613,0,1130.0,19.82456140350877,3.6214173792062407,40,2598.0,0.14317201147841455,40,2598.0
7575.0,56,757,38,4559,4615,0,1075.0,19.196428571428573,2.3662788690653396,38,2501.0,0.05987125013960802,38,2501.0
7580.0,51,757,31,4564,4615,0,854.0,16.745098039215687,2.992542965096847,31,2095.0,0.09656209396948212,31,2095.0
7585.0,51,761,25,4566,4617,0,684.0,13.411764705882353,3.2440675380657855,25,2223.0,0.13471070503522103,25,2223.0
7590.0,47,761,22,4570,4617,0,481.0,10.23404255319149,2.606150140690804,22,2340.0,0.1046386430246533,22,2340.0
7595.0,45,765,20,4572,4617,0,180.0,4.0,2.3691126688337936,20,2257.0,0.10492397783061018,20,2257.0
7600.0,52,761,29,4575,4627,0,305.0,5.865384615384615,2.7318817933977804,29,2344.0,0.13614596020592815,29,2344.0
7605.0,52,765,31,4575,4627,0,350.0,6.730769230769231,2.8470954687326784,31,2441.0,0.13000719462805294,31,2441.0
7610.0,52,763,39,4579,4631,0,526.0,10.115384615384615,2.4217205544937626,39,2569.0,0.08002171100200794,39,2569.0
7615.0,52,767,38,4579,4631,0,686.0,13.192307692307692,2.828389082739981,38,2737.0,0.05445156602583819,38,2737.0
7620.0,48,767,38,4583,4631,0,876.0,18.25,2.7114146896312996,38,2919.0,0.02474322113835217,38,2919.0
7625.0,46,771,32,4587,4633,0,821.0,17.847826086956523,2.8002343461860937,32,2763.0,0.06848853974169512,32,2763.0
7630.0,42,771,22,4591,4633,0,592.0,14.095238095238095,3.7777473395611025,22,2075.0,0.1058629245134119,22,2075.0
7635.0,47,775,15,4594,4641,0,405.0,8.617021276595745,6.459338345176193,15,1603.0,0.3172358006066984,15,1603.0
7640.0,44,775,8,4597,4641,0,166.0,3.772727272727273,6.600790431977399,8,1563.0,0.3703630180676862,8,1563.0
7645.0,40,779,9,4603,4643,0,46.0,1.15,5.030931833161604,9,1600.0,0.25694255189725324,9,1600.0
7650.0,41,775,14,4606,4647,0,81.0,1.975609756097561,4.087926806463661,14,1640.0,0.19918733602438748,14,1640.0
7655.0,42,775,21,4609,4651,0,171.0,4.071428571428571,3.025602859497114,21,1725.0,0.11439998462331252,21,1725.0
7660.0,45,773,28,4610,4655,0,298.0,6.622222222222222,2.5629033132074013,28,1852.0,0.06773903289231188,28,1852.0
7665.0,42,776,33,4614,4656,0,418.0,9.952380952380953,1.5655388887644641,33,1972.0,0.052001275245839314,33,1972.0
7670.0,46,776,37,4616,4662,0,596.0,12.956521739130435,2.3807483579936974,37,2150.0,0.12296184152382478,37,2150.0
7675.0,46,780,36,4616,4662,0,775.0,16.847826086956523,2.7006425934399907,36,2329.0,0.1285918010832899,36,2329.0
7680.0,44,780,36,4618,4662,0,955.0,21.704545454545453,1.9169483082131686,36,2509.0,0.05035800167778605,36,2509.0
7685.0,46,784,36,4618,4664,0,1135.0,24.67391304347826,2.5134541320953936,36,2689.0,0.056660866438026786,36,2689.0
7690.0,42,784,36,4622,4664,0,1315.0,31.30952380952381,1.8413900735413127,36,2869.0,0.03571310994839507,36,2869.0
7695.0,44,788,32,4622,4666,0,1175.0,26.704545454545453,2.336401724247669,32,2763.0,0.06768493688236367,32,2763.0
7700.0,40,788,22,4626,4666,0,821.0,20.525,3.2092191672519816,22,2400.0,0.12884182107594017,22,2400.0
7705.0,46,790,14,4626,4672,0,532.0,11.565217391304348,6.381935709460761,14,1767.0,0.29713980978334087,14,1767.0
7710.0,43,792,4,4631,4674,0,134.0,3.116279069767442,6.575541114238205,4,1784.0,0.37773387799709796,4,1784.0
7715.0,39,792,7,4635,4674,0,27.0,0.6923076923076923,5.917860857863339,7,1805.0,0.31127048078005454,7,1805.0
7720.0,42,792,13,4638,4680,0,43.0,1.0238095238095237,3.8970746857094776,13,1616.0,0.1731448050880194,13,1616.0
7725.0,42,788,13,4642,4684,0,60.0,1.4285714285714286,4.077752088524046,13,1192.0,0.1876653953691806,13,1192.0
7730.0,45,790,12,4643,4688,0,78.0,1.7333333333333334,3.6584882494992668,12,1243.0,0.13827753225529985,12,1243.0
7735.0,43,788,14,4647,4690,0,135.0,3.13953488372093,2.6382885849059243,14,1312.0,0.11997072720910341,14,1312.0
7740.0,42,791,21,4649,4691,0,231.0,5.5,2.103512424940223,21,1409.0,0.08901388025960999,21,1409.0
7745.0,50,788,23,4650,4700,0,266.0,5.32,2.890301498077181,23,1290.0,0.1579330751028775,23,1290.0
7750.0,50,790,21,4652,4702,0,258.0,5.16,3.604815061742349,21,1003.0,0.1651201103347541,21,1003.0
7755.0,51,790,17,4653,4704,0,143.0,2.803921568627451,3.485414658467695,17,969.0,0.1300474422022705,17,969.0
7760.0,45,794,16,4659,4704,0,159.0,3.533333333333333,3.537156242703029,16,984.0,0.15069421227616644,16,984.0
7765.0,46,794,18,4660,4706,0,131.0,2.847826086956522,3.776525594810147,18,974.0,0.13475231366886073,18,974.0
7770.0,45,794,27,4665,4710,0,252.0,5.6,2.384638200416501,27,1095.0,0.08575808009258028,27,1095.0
7775.0,44,793,28,4667,4711,0,291.0,6.613636363636363,1.317691799486792,28,1049.0,0.030180405133917197,28,1049.0
7780.0,52,795,25,4669,4721,0,274.0,5.269230769230769,3.8689383965562434,25,870.0,0.20182783252166728,25,870.0
7785.0,52,795,19,4669,4721,0,264.0,5.076923076923077,5.035727299770141,19,754.0,0.23988300534204365,19,754.0
7790.0,50,799,15,4673,4723,0,238.0,4.76,4.005984861777479,15,734.0,0.19326863628511473,15,734.0
7795.0,45,799,17,4678,4723,0,274.0,6.088888888888889,3.4817148390696198,17,811.0,0.16657375254192022,17,811.0
